Date,Open,High,Low,Close,Adj Close,Volume
2014-09-15,118.251617,119.389458,117.317299,119.287697,108.434547,2624700
2014-09-16,119.084183,122.368179,118.732658,121.628120,110.562012,3674300
2014-09-17,122.099907,123.052727,120.462532,121.110085,110.091110,2487700
2014-09-18,121.850136,127.150787,121.239594,123.071228,111.873825,5134100
2014-09-19,123.672523,125.772430,123.376503,124.421829,113.101547,7178200
2014-09-22,124.421829,124.606842,123.737282,124.144310,112.849258,2073800
2014-09-23,124.144310,124.347824,123.358002,123.413506,112.184959,2203700
2014-09-24,123.774284,125.809433,123.320999,125.513412,114.093819,1919900
2014-09-25,124.745605,124.995377,122.839966,123.052727,111.857010,1952100
2014-09-26,123.034225,125.143387,123.034225,124.671600,113.328590,1395000
2014-09-29,123.024979,123.839035,122.876968,123.154488,112.645241,1232600
2014-09-30,123.135986,123.311745,120.425529,120.425529,110.149155,1947400
2014-10-01,119.740982,119.990746,116.743759,117.002777,107.018471,3268700
2014-10-02,116.873268,118.612396,115.161888,117.872337,107.813835,2629200
2014-10-03,119.398705,119.796486,118.112862,118.926918,108.778419,1470000
2014-10-06,119.296944,119.306198,118.353378,119.028679,108.871483,1446800
2014-10-07,118.270119,118.381126,116.244217,116.419983,106.485428,2271300
2014-10-08,116.373726,117.400558,114.190567,117.206291,107.204620,2490000
2014-10-09,117.021278,117.132286,113.006477,114.070305,104.336243,2865000
2014-10-10,113.358002,114.643845,112.340424,113.746529,104.040085,2840800
2014-10-13,113.469009,114.098061,109.888992,110.111008,100.714806,2521900
2014-10-14,110.638298,113.506012,109.343201,111.942642,102.390152,3184300
2014-10-15,110.305275,117.354301,109.380203,116.808510,106.840782,3938000
2014-10-16,115.846436,119.528214,115.226639,118.140610,108.059219,3267600
2014-10-17,119.148933,120.009254,118.334877,119.343201,109.159180,2205400
2014-10-20,119.269196,120.231270,118.751160,120.231270,109.971466,1428800
2014-10-21,120.074005,121.831635,119.814987,120.952820,110.631447,2381900
2014-10-22,121.544868,122.534691,119.777985,119.888992,109.658386,1581300
2014-10-23,121.147087,121.267342,119.398705,119.814987,109.590698,1699500
2014-10-24,119.796486,122.099907,119.232193,121.646622,111.266045,1414500
2014-10-27,120.656799,120.656799,118.251617,118.917671,108.769981,2190300
2014-10-28,119.444962,120.499535,119.000923,120.000000,109.759949,1663600
2014-10-29,120.009254,120.027756,117.326546,119.195190,109.023804,4039000
2014-10-30,121.184090,125.883438,121.184090,123.570770,113.025993,3396300
2014-10-31,124.320076,125.272896,123.172989,124.569839,113.939812,3084700
2014-11-03,124.523590,126.022202,123.330246,125.245140,114.557487,1837200
2014-11-04,124.884369,125.041626,123.098984,123.654022,113.102150,2091900
2014-11-05,124.884369,124.967621,123.561516,123.931541,113.355972,1599600
2014-11-06,124.264572,125.032379,123.441261,124.893616,114.235962,1277200
2014-11-07,125.226639,125.568916,124.329323,124.828865,114.176727,1050200
2014-11-10,124.884369,125.013878,124.199814,124.791862,114.142891,733800
2014-11-11,124.819611,125.208138,124.412582,124.810364,114.159805,867500
2014-11-12,124.884369,125.208138,124.421829,124.690102,114.049805,1524700
2014-11-13,124.865868,125.689178,124.542091,125.374657,114.675941,887500
2014-11-14,125.097130,125.994446,124.375580,124.616096,113.982117,787600
2014-11-17,124.745605,125.707680,124.421829,125.633675,114.912849,1525200
2014-11-18,125.809433,128.806656,125.615173,128.492142,117.527390,1339000
2014-11-19,129.417206,131.813141,129.352448,131.489365,120.268867,1997500
2014-11-20,130.666046,132.090652,130.416275,131.988892,120.725777,1214500
2014-11-21,133.126740,134.495834,132.867722,134.273819,122.815681,1831700
2014-11-24,134.273819,134.708603,133.450516,133.903793,122.477264,1139800
2014-11-25,134.005554,135.485657,134.005554,134.458832,122.984924,1889900
2014-11-26,134.024048,134.403336,133.089737,134.329330,122.866486,1000000
2014-11-28,133.977798,134.135056,132.664200,133.052734,121.698837,595700
2014-12-01,132.867722,133.728027,132.257172,133.293243,121.918831,1033100
2014-12-02,133.080475,133.626266,132.599442,133.034225,121.681885,1072500
2014-12-03,132.886215,134.782608,132.673447,134.486588,123.010330,1019000
2014-12-04,134.125809,135.346909,133.422760,134.875122,123.365723,892900
2014-12-05,134.995377,136.475479,134.893616,135.735428,124.152580,851600
2014-12-08,135.615173,135.698425,134.236816,134.680847,123.188004,1020600
2014-12-09,133.811279,134.172058,132.636444,133.922287,122.494186,993800
2014-12-10,133.533768,133.968552,130.888062,131.369110,120.158875,1276300
2014-12-11,132.220169,133.700272,131.480118,132.534683,121.224968,1254300
2014-12-12,131.248840,131.942642,127.631821,127.715080,116.816658,1942600
2014-12-15,128.510635,128.695648,125.263641,127.030525,116.190521,2156900
2014-12-16,126.290474,129.389450,126.160965,126.567993,115.767456,1336900
2014-12-17,127.234039,130.758560,126.864014,130.397781,119.270447,1695800
2014-12-18,131.942642,133.848282,131.729874,133.626266,122.223427,2438500
2014-12-19,134.125809,137.594818,133.626266,136.022202,124.414879,2471200
2014-12-22,135.985199,136.780762,135.541168,136.753006,125.083328,1072400
2014-12-23,137.224792,138.094360,137.039780,137.446808,125.717941,720200
2014-12-24,137.446808,137.909348,136.956528,137.446808,125.717941,294300
2014-12-26,137.576324,138.399628,136.947266,137.946350,126.174881,349300
2014-12-29,137.576324,138.112854,136.688248,137.224792,125.514893,575700
2014-12-30,135.920441,136.845520,135.226639,135.467163,124.606415,702200
2014-12-31,134.764114,135.846436,133.320999,133.422760,122.725914,1037300
2015-01-02,132.645691,134.912125,132.173920,134.532837,123.746994,1344600
2015-01-05,133.543015,133.543015,129.250687,130.231262,119.790298,1762600
2015-01-06,130.888062,132.053650,129.241440,130.185013,119.747749,1184200
2015-01-07,131.202591,131.961151,130.185013,131.591125,121.041130,677100
2015-01-08,132.192413,134.967621,132.192413,134.634598,123.840622,997100
2015-01-09,134.949127,134.949127,132.469940,132.617950,121.985626,741500
2015-01-12,132.516190,132.599442,130.925064,131.702133,121.143234,526100
2015-01-13,132.534683,133.478256,129.602219,131.008331,120.505074,689100
2015-01-14,129.037933,129.713226,127.308044,129.444962,119.067024,1023800
2015-01-15,130.749313,131.406113,128.677155,129.010178,118.667107,917700
2015-01-16,129.047180,129.879745,126.799263,129.241440,118.879822,1464000
2015-01-20,130.407028,131.100830,128.566147,130.786316,120.300858,967500
2015-01-21,130.740051,132.895462,130.092514,132.377426,121.764381,747100
2015-01-22,133.015732,133.635529,131.017578,133.506012,122.802513,883400
2015-01-23,133.209991,133.283997,131.554123,132.710449,122.070709,847900
2015-01-26,132.340424,132.793716,131.063828,132.358932,121.747353,1218100
2015-01-27,130.952820,132.442184,129.962997,131.221085,120.700745,1240500
2015-01-28,131.591125,132.192413,128.020355,128.427383,118.131035,1854100
2015-01-29,132.284927,136.956528,132.284927,135.975952,125.074425,3451200
2015-01-30,134.736359,137.835342,134.135056,134.699356,123.900177,2650300
2015-02-02,133.552261,137.058273,131.248840,136.614243,125.661537,1360100
2015-02-03,137.363556,137.974091,135.578171,137.289551,126.282677,1313900
2015-02-04,136.965775,138.297867,136.197968,137.298798,126.291206,988200
2015-02-05,138.094360,140.212769,137.789078,140.166519,128.929001,1207700
2015-02-06,139.935242,140.407028,138.547638,139.056427,127.907913,741900
2015-02-09,138.945419,139.777985,138.149857,138.547638,127.439919,864500
2015-02-10,138.778915,139.555969,137.511566,139.028671,127.882408,915500
2015-02-11,138.658646,139.259949,137.594818,138.769653,127.644135,756000
2015-02-12,139.666977,141.137833,138.871414,140.814056,129.524658,1440200
2015-02-13,140.666046,142.072159,140.416275,141.359848,130.026642,727900
2015-02-17,141.091583,142.636444,140.795563,141.961151,130.579758,827300
2015-02-18,141.961151,142.488434,141.165588,142.340424,130.928635,712900
2015-02-19,142.923218,145.337646,142.506943,144.384827,132.809128,1037700
2015-02-20,144.135056,145.911194,143.024979,145.846436,134.153549,898400
2015-02-23,145.069382,145.568924,144.162811,144.403336,132.826187,830000
2015-02-24,144.717850,145.735428,144.264572,145.217392,133.574951,741100
2015-02-25,145.217392,145.827942,145.060135,145.282150,133.634506,450800
2015-02-26,144.995377,145.494919,144.172058,144.893616,133.277145,514200
2015-02-27,145.032379,145.115631,144.264572,144.440338,132.860214,648700
2015-03-02,144.440338,146.345978,144.310822,146.281219,134.553482,883000
2015-03-03,146.012955,146.345978,144.181320,144.366333,132.792130,686100
2015-03-04,144.218323,144.958374,142.858459,143.145233,131.668930,1121900
2015-03-05,143.200745,143.441254,142.645691,143.256241,131.771057,611200
2015-03-06,142.229416,142.654953,140.897324,141.174835,129.856506,993900
2015-03-09,141.785385,142.691956,141.507858,142.358932,130.945679,591400
2015-03-10,141.036072,141.304352,139.944489,140.703049,129.422562,964800
2015-03-11,141.211838,141.341354,139.953751,139.962997,128.741821,798900
2015-03-12,140.721558,141.970398,140.610550,141.803879,130.435120,731500
2015-03-13,141.248840,141.665131,139.796478,140.610550,129.337448,678400
2015-03-16,141.443115,141.942642,140.564285,141.193344,129.873535,653600
2015-03-17,140.897324,141.757629,140.037003,141.202591,129.882034,790800
2015-03-18,140.388535,144.116562,139.084183,143.089737,131.617889,1188300
2015-03-19,142.247925,142.488434,140.222015,140.832565,129.541672,779100
2015-03-20,140.564285,142.136917,139.639221,141.267349,129.941574,1866500
2015-03-23,141.267349,141.720627,140.508789,140.508789,129.243835,813500
2015-03-24,140.610550,141.350601,140.277527,140.777054,129.490616,632300
2015-03-25,140.897324,142.109161,139.343201,139.370956,128.197235,830900
2015-03-26,138.686401,140.573547,137.752075,139.833481,128.622665,843100
2015-03-27,139.953751,141.692871,139.093430,141.304352,129.975632,1061800
2015-03-30,142.469940,142.969467,141.544861,142.275665,131.623581,1598900
2015-03-31,141.748383,142.562439,139.833481,139.944489,129.466934,1619700
2015-04-01,139.583725,140.444031,138.149857,138.843658,128.448532,1409400
2015-04-02,138.603149,140.351532,138.390381,139.722473,129.261566,587900
2015-04-06,139.750229,141.100830,139.333954,140.693802,130.160156,874500
2015-04-07,140.342270,141.942642,139.796478,139.851990,129.381348,662500
2015-04-08,140.083252,140.823318,138.963928,139.657730,129.201630,640900
2015-04-09,139.657730,140.795563,139.241440,140.656799,130.125916,541300
2015-04-10,140.832565,141.082336,139.676224,140.536545,130.014664,509900
2015-04-13,140.203522,141.073074,139.259949,139.296951,128.867889,815600
2015-04-14,139.703979,140.980576,139.232193,140.462540,129.946198,955300
2015-04-15,140.943573,142.395935,140.573547,140.934326,130.382660,874600
2015-04-16,140.610550,140.610550,139.454208,140.231262,129.732224,621500
2015-04-17,139.454208,140.046249,137.493057,138.621643,128.243134,982300
2015-04-20,139.222946,140.231262,138.630890,140.027756,129.543976,660400
2015-04-21,140.610550,140.971329,139.750229,140.545792,130.023239,730600
2015-04-22,140.434784,140.721558,139.093430,140.120255,129.629532,582400
2015-04-23,139.888992,140.138763,138.788162,139.315445,128.884995,618700
2015-04-24,139.370956,139.759476,138.177612,138.815918,128.422836,1071800
2015-04-27,138.714157,140.777054,137.548569,139.740982,129.278656,2014700
2015-04-28,139.546722,142.072159,138.584641,141.498611,130.904694,2480000
2015-04-29,140.444031,141.526367,140.027756,140.490280,129.971878,1391000
2015-04-30,141.859390,141.859390,131.609619,132.682709,122.748825,4796500
2015-05-01,132.978729,136.817764,132.756714,135.615173,125.461731,1949100
2015-05-04,136.845520,137.909348,136.086960,136.521744,126.300453,1122200
2015-05-05,137.086029,137.826080,134.098053,134.514343,124.443344,1018400
2015-05-06,135.420914,136.105453,133.866791,134.643845,124.563126,730600
2015-05-07,134.394073,135.587418,133.570770,135.235886,125.110870,790500
2015-05-08,136.790009,137.853836,136.530991,136.882523,126.634186,920600
2015-05-11,136.345978,137.169281,135.023132,135.069382,124.956802,908300
2015-05-12,134.088806,134.810364,133.348755,133.654022,123.647423,762600
2015-05-13,133.820541,135.106384,132.867722,134.088806,124.049652,1913000
2015-05-14,135.060135,136.660492,133.977798,136.558746,126.334679,996100
2015-05-15,136.864014,137.798340,136.151718,137.354309,127.070671,908000
2015-05-18,137.289551,137.456055,136.308975,136.845520,126.599976,525300
2015-05-19,136.891769,138.177612,136.123962,136.456985,126.240532,822200
2015-05-20,136.651245,136.919525,135.809433,136.096207,125.906761,640700
2015-05-21,135.716934,137.289551,135.605927,136.901016,126.651314,608600
2015-05-22,136.466232,136.975021,135.402405,135.772430,125.607216,749400
2015-05-26,135.087875,135.448654,134.412582,135.097137,124.982521,669600
2015-05-27,135.060135,136.956528,134.643845,136.484741,126.266205,616800
2015-05-28,135.957443,137.197037,135.846436,137.095276,126.831047,520200
2015-05-29,136.771515,137.289551,135.439407,135.763184,125.598679,1045200
2015-06-01,136.586487,137.002777,135.328400,136.401474,126.189178,713800
2015-06-02,136.114716,137.604065,135.309891,137.049026,126.788254,1002000
2015-06-03,137.039780,137.918594,136.919525,137.224792,126.950844,1291100
2015-06-04,134.199814,136.179459,133.829788,134.995377,124.888344,1407300
2015-06-05,134.458832,135.032379,133.755783,134.671600,124.588814,846900
2015-06-08,134.560593,134.847366,133.691025,133.709534,123.698753,555500
2015-06-09,134.246063,134.671600,132.895462,133.607773,123.604645,925800
2015-06-10,134.569839,135.383911,134.079559,135.004623,124.896896,658900
2015-06-11,135.198883,136.438477,135.041626,135.245148,125.119423,655000
2015-06-12,134.764114,135.430161,133.857544,134.088806,124.049652,605400
2015-06-15,133.358002,134.292328,132.414429,133.330246,123.347900,779100
2015-06-16,133.395004,135.161880,133.395004,134.791855,124.700066,646900
2015-06-17,135.282150,135.772430,134.338577,135.217392,125.093742,755900
2015-06-18,135.892685,136.641998,135.624420,135.929688,125.752739,895500
2015-06-19,135.578171,136.086960,134.209061,134.292328,124.237923,841900
2015-06-22,135.023132,135.615173,134.255325,134.921371,124.819885,897100
2015-06-23,134.865860,135.596664,133.774277,134.014801,123.981209,1015800
2015-06-24,133.487518,133.533768,132.229416,132.950974,122.997025,866900
2015-06-25,133.626266,133.940796,131.526367,132.127655,122.235329,857600
2015-06-26,132.432938,132.849213,130.878815,131.433853,121.593483,2587700
2015-06-29,130.074005,130.527283,126.641998,126.854767,118.084961,1752900
2015-06-30,127.539314,128.057358,126.447731,126.577240,117.826614,1190800
2015-07-01,126.771507,128.288620,126.771507,128.140610,119.281906,1166800
2015-07-02,128.778915,128.945419,125.966698,127.086029,118.300232,1360900
2015-07-06,125.920441,126.901016,125.346901,125.911194,117.206619,861400
2015-07-07,125.975945,126.975021,124.810364,126.660500,117.904137,1134200
2015-07-08,125.319145,125.837189,122.978722,123.024979,114.519936,1549900
2015-07-09,124.505089,125.171135,122.312675,122.349678,113.891312,1638700
2015-07-10,123.977798,126.077705,123.635521,125.744682,117.051628,1034200
2015-07-13,126.780762,127.187790,125.892693,126.262718,117.533844,720600
2015-07-14,126.142464,127.511566,126.022202,126.910271,118.136635,773300
2015-07-15,126.716003,128.057358,126.290474,127.197037,118.403557,1130600
2015-07-16,127.493065,127.779831,126.123962,126.799263,118.033295,2509900
2015-07-17,126.799263,126.808510,125.309898,126.003700,117.292732,670400
2015-07-20,125.883438,125.957443,124.930618,125.106384,116.457443,728300
2015-07-21,125.309898,125.485664,122.765961,123.441261,114.907440,897000
2015-07-22,123.256241,124.024055,122.682701,122.849213,114.356323,1576400
2015-07-23,123.006477,123.006477,121.387604,122.765961,114.278824,1951500
2015-07-24,122.460686,122.765961,119.740982,120.314522,111.996864,1541600
2015-07-27,119.343201,119.953743,118.769661,119.167435,110.929085,1615600
2015-07-28,119.805733,123.765030,118.880669,122.867714,114.373550,1862300
2015-07-29,122.571693,124.514336,121.757629,124.088806,115.510216,1712800
2015-07-30,131.822388,133.209991,129.972244,131.674377,122.571388,3569700
2015-07-31,132.497681,133.311752,130.832565,131.831635,122.717781,2348900
2015-08-03,131.526367,136.253464,131.276596,134.949127,125.619759,2816200
2015-08-04,135.245148,136.688248,134.773361,135.143387,125.800583,1198700
2015-08-05,136.679001,137.428314,134.468079,136.401474,126.971664,1331200
2015-08-06,136.419983,137.234039,135.531921,136.003708,126.601425,2335600
2015-08-07,135.698425,136.558746,134.625351,135.235886,125.886688,1728900
2015-08-10,136.567993,137.243286,136.068451,137.234039,127.746681,1004400
2015-08-11,135.744675,136.105453,134.523590,135.707672,126.325867,1098400
2015-08-12,135.013870,135.235886,132.867722,134.486588,125.189186,1472700
2015-08-13,134.079559,135.457916,133.672531,134.819611,125.499176,773600
2015-08-14,135.060135,136.059204,134.717850,135.744675,126.360291,506700
2015-08-17,135.689178,136.123962,134.902863,135.763184,126.377502,454900
2015-08-18,135.420914,135.892685,134.791855,135.087875,125.748901,849300
2015-08-19,134.403336,134.791855,133.450516,133.811279,124.560555,1000700
2015-08-20,132.691956,133.358002,129.768738,129.861237,120.883583,1348300
2015-08-21,129.093430,129.343201,126.679001,127.187790,118.394966,1769600
2015-08-24,120.268272,126.364479,115.633675,122.405182,113.942986,2526700
2015-08-25,126.891769,127.752083,124.579094,124.708603,116.087166,2643600
2015-08-26,127.594818,128.316376,124.449585,127.465309,118.653297,1598100
2015-08-27,128.778915,130.777054,127.280296,130.111008,121.116089,1195400
2015-08-28,129.241440,130.795563,128.603149,130.129517,121.133331,1024800
2015-08-31,129.065674,129.898239,127.872337,129.074936,120.151657,658900
2015-09-01,126.438484,127.224792,124.902870,125.735428,117.043007,1317300
2015-09-02,127.132286,128.538391,126.105461,128.538391,119.652199,1448600
2015-09-03,129.306198,130.231262,128.640152,129.139679,120.211914,880000
2015-09-04,127.141533,127.724327,125.365402,125.716927,117.025795,993000
2015-09-08,127.446808,128.945419,126.975021,128.815918,119.910538,930900
2015-09-09,129.851990,130.314529,126.753006,126.938019,118.162468,1184100
2015-09-10,125.217392,127.789085,125.217392,126.281219,117.551071,2272100
2015-09-11,125.522667,126.503235,124.930618,126.197968,117.473572,1522800
2015-09-14,126.327477,126.327477,125.078629,125.328400,116.664124,854700
2015-09-15,125.929695,125.929695,124.606842,125.457909,116.784653,935600
2015-09-16,125.439407,128.399628,125.263641,128.288620,119.419693,1095800
2015-09-17,128.825165,130.897324,127.261795,128.612396,119.721085,2203200
2015-09-18,126.577240,127.243294,124.329323,124.514336,115.906326,1705300
2015-09-21,125.189636,125.920441,123.829788,124.764107,116.138840,1144800
2015-09-22,123.700279,123.774284,121.581871,122.682701,114.201332,1638000
2015-09-23,122.710457,122.987976,120.481033,120.703056,112.358536,1074400
2015-09-24,119.509712,120.277519,117.696579,119.759483,111.480194,1293300
2015-09-25,120.758560,120.888069,117.483810,118.066605,109.904343,1715700
2015-09-28,117.150787,117.308044,115.180389,115.864937,107.854897,1476400
2015-09-29,115.097130,116.669754,114.394081,116.392227,109.108505,1493900
2015-09-30,117.742828,118.612396,116.549492,118.020355,110.634743,1708800
2015-10-01,118.066605,119.750229,117.160034,119.583717,112.100273,2438700
2015-10-02,118.362625,120.767807,117.317299,120.740059,113.184250,1877100
2015-10-05,122.044403,123.024979,121.563370,122.960220,115.265465,2109600
2015-10-06,122.886215,123.922295,122.580940,122.839966,115.152748,1002800
2015-10-07,123.191490,124.329323,122.062904,124.116562,116.349457,1425000
2015-10-08,125.374657,127.844589,124.366325,127.576317,119.592705,1672700
2015-10-09,128.011108,130.101761,127.335800,129.463455,121.361748,1763700
2015-10-12,129.195190,129.620728,127.668823,128.408875,120.373154,659800
2015-10-13,127.335800,128.908417,126.530991,127.927841,119.922218,1619400
2015-10-14,127.872337,128.640152,127.363556,128.149857,120.130348,662800
2015-10-15,129.010178,129.509720,127.918594,129.287689,121.196968,878800
2015-10-16,129.972244,130.138763,127.641075,128.455139,120.416527,791600
2015-10-19,127.752083,128.371872,127.104530,127.687325,119.696747,490600
2015-10-20,127.631821,128.371872,126.947273,127.058281,119.107079,888500
2015-10-21,127.530067,127.761330,122.830711,125.383904,117.537483,2152000
2015-10-22,126.318222,127.594818,125.753929,127.502312,119.523315,1504400
2015-10-23,129.102676,130.342270,127.705826,129.500458,121.396431,1733000
2015-10-26,129.481964,129.888992,129.093430,129.296951,121.205643,876700
2015-10-27,128.344131,129.204437,128.177612,128.797409,120.737373,1036500
2015-10-28,128.797409,131.489365,128.510635,131.480118,123.252197,1440400
2015-10-29,127.215538,131.618866,125.578171,127.067528,119.115738,2561200
2015-10-30,127.594818,129.759476,127.594818,128.566147,120.520569,1940600
2015-11-02,128.464386,129.500458,127.909340,128.177612,120.156357,1358200
2015-11-03,127.890839,129.241440,127.391304,128.316376,120.286446,754600
2015-11-04,129.417206,129.509720,127.493065,127.835335,119.835503,888800
2015-11-05,127.456062,128.251617,125.356155,127.012024,119.063713,1375000
2015-11-06,125.994446,128.270126,125.809433,128.233124,120.208397,972200
2015-11-09,127.752083,128.066605,125.078629,126.114708,118.222549,1042000
2015-11-10,125.809433,126.688255,124.801109,126.475487,118.560760,895000
2015-11-11,127.039780,127.039780,125.744682,126.549492,118.630135,674400
2015-11-12,125.235893,125.809433,124.653099,125.161888,117.329361,1202200
2015-11-13,125.300644,128.297867,124.125809,127.086029,119.133095,1692700
2015-11-16,127.076782,129.907486,126.975021,129.833481,121.708611,1498800
2015-11-17,129.611465,133.052734,128.649399,129.019424,120.945503,2823000
2015-11-18,129.121185,129.546722,126.614243,128.982422,120.910812,1422300
2015-11-19,129.010178,129.861237,128.214615,129.472717,121.370430,1043700
2015-11-20,129.592972,130.240524,128.640152,128.852921,120.789406,692000
2015-11-23,129.148941,130.740051,129.148941,129.676224,121.561203,860600
2015-11-24,128.797409,129.602219,128.168365,129.019424,120.945503,1001100
2015-11-25,128.760406,129.814987,127.955597,127.983345,119.974258,888300
2015-11-27,127.789085,128.593887,127.002777,127.567070,119.584023,581400
2015-11-30,127.520813,128.112854,126.604996,126.632744,118.708168,1150100
2015-12-01,126.493988,127.974098,125.198891,127.659576,119.670738,1633200
2015-12-02,127.206291,128.621643,126.401482,128.122116,120.104340,4050000
2015-12-03,128.547638,129.019424,125.180389,125.596672,117.736938,2163800
2015-12-04,126.133209,128.242371,125.911194,128.066605,120.052299,1171900
2015-12-07,127.326546,127.428307,125.920441,126.558739,118.638802,1623700
2015-12-08,125.309898,126.447731,122.747459,123.006477,115.308838,1835100
2015-12-09,123.459763,125.245140,122.460686,123.820534,116.071938,1883800
2015-12-10,123.496765,123.977798,122.136909,122.580940,114.909927,2195400
2015-12-11,120.592041,121.202591,119.435707,120.703056,113.149551,2197800
2015-12-14,120.536537,120.934319,118.408882,119.296944,111.831451,1626500
2015-12-15,120.323776,122.016655,120.175766,121.646622,114.034081,1880000
2015-12-16,122.765961,122.839966,119.814987,122.303421,114.649780,2374900
2015-12-17,122.599442,122.932472,120.000000,120.592041,113.045486,2659600
2015-12-18,119.796486,120.277519,118.223869,118.270119,110.868881,2260300
2015-12-21,119.629974,120.379280,118.575394,120.212769,112.689957,1945900
2015-12-22,120.786308,122.164665,120.397781,121.692879,114.077423,870700
2015-12-23,122.691956,123.367256,122.127663,123.200737,115.490929,573200
2015-12-24,122.950974,123.839035,122.756706,123.209991,115.499611,338900
2015-12-28,122.590195,123.006477,122.136909,122.664200,114.987976,632700
2015-12-29,123.681778,124.634598,122.488434,123.219238,115.508278,712400
2015-12-30,122.192413,123.154488,121.998146,122.349678,115.452080,805600
2015-12-31,121.600372,122.229416,120.231270,120.360779,113.575302,847700
2016-01-04,118.603142,119.592972,117.548569,119.509712,112.772217,1320300
2016-01-05,118.843666,119.583717,116.475487,117.372803,110.755775,1355700
2016-01-06,115.504166,115.707680,113.644775,114.514336,108.058456,1490000
2016-01-07,112.183167,113.533768,110.249771,110.675301,104.435852,3944800
2016-01-08,111.285843,111.831635,109.925995,110.101761,103.894646,2577200
2016-01-11,112.053658,112.164665,109.750229,110.536537,104.304916,2273800
2016-01-12,111.646622,112.183167,110.508789,112.127663,105.806343,2574500
2016-01-13,112.793709,113.182236,109.518967,109.666977,103.484375,1449500
2016-01-14,110.305275,110.629044,106.975021,109.509712,103.335968,3459800
2016-01-15,106.993523,109.287697,106.253471,108.991676,102.847145,2324400
2016-01-19,109.888992,111.137833,108.538391,110.629044,104.392212,1794100
2016-01-20,108.788162,109.722481,106.049957,108.751160,102.620186,1735100
2016-01-21,109.324699,110.009254,107.659576,108.390381,102.279755,1209200
2016-01-22,110.175766,111.646622,109.093430,110.055504,103.851013,1036200
2016-01-25,110.000000,110.268272,107.446808,107.594818,101.529045,1109000
2016-01-26,108.501389,110.619797,107.724327,109.537468,103.362175,1211300
2016-01-27,109.269196,111.461609,108.714157,109.222939,103.065376,1639700
2016-01-28,109.833488,111.415359,109.222939,110.092506,103.885918,1976700
2016-01-29,113.126732,117.280296,112.220169,117.215538,110.607384,3277100
2016-02-01,116.040703,121.813133,115.652176,121.424606,114.579170,3288300
2016-02-02,121.239594,122.423683,119.370956,121.008324,114.186348,3685000
2016-02-03,122.839966,123.857536,121.026825,123.385757,116.429741,2951900
2016-02-04,123.302498,126.734505,122.997223,125.957443,118.856453,3219600
2016-02-05,125.957443,126.651245,124.847366,125.439407,118.367615,2063700
2016-02-08,123.968544,124.116562,119.139687,120.952820,114.133972,2566200
2016-02-09,119.592972,123.459763,119.167435,122.534691,115.626663,1620200
2016-02-10,122.895470,124.421829,120.370026,120.675301,113.872101,1500600
2016-02-11,118.926918,120.259018,116.660500,117.678078,111.043831,2280600
2016-02-12,119.158188,121.147087,117.733582,120.582794,113.784821,1109700
2016-02-16,122.053658,122.099907,119.972244,121.507866,114.657722,920700
2016-02-17,122.747459,123.182236,121.433861,122.580940,115.670296,1185700
2016-02-18,122.469933,122.997223,120.795563,121.341354,114.500603,1077800
2016-02-19,120.906570,122.016655,119.222939,121.674377,114.814850,1166100
2016-02-22,122.913971,123.876038,122.368179,122.960220,116.028198,895500
2016-02-23,122.155411,122.673454,120.786308,121.378357,114.535515,975600
2016-02-24,119.139687,121.859390,116.910271,121.692879,114.832306,747200
2016-02-25,122.201668,123.034225,120.675301,123.024979,116.089310,633200
2016-02-26,123.644775,124.394081,123.043480,123.626274,116.656708,892700
2016-02-29,123.432007,124.662346,122.488434,122.543938,115.635391,1835900
2016-03-01,123.755783,125.097130,122.025902,124.320076,117.311394,1309500
2016-03-02,123.413506,124.865868,122.710457,124.162811,117.162994,932500
2016-03-03,124.431084,125.763184,123.968544,124.773361,117.739120,1049700
2016-03-04,125.504166,126.031456,123.570770,124.690102,117.660553,1332800
2016-03-07,124.597595,125.809433,123.755783,124.884369,117.843872,897500
2016-03-08,123.885292,124.967621,122.053658,124.162811,117.162994,13888000
2016-03-09,124.986122,125.346901,123.672523,124.588341,117.564522,9906800
2016-03-10,125.319145,125.892693,123.052727,124.514336,117.494698,4220200
2016-03-11,125.790932,127.456062,124.884369,126.244217,119.127052,1387400
2016-03-14,125.790932,126.429230,125.124886,126.040703,118.935005,2628800
2016-03-15,124.949120,125.328400,123.617020,124.005554,117.014603,1712100
2016-03-16,123.302498,126.225716,123.182236,125.864937,118.769165,1554500
2016-03-17,126.827011,130.804810,125.994446,130.397781,123.046463,2250000
2016-03-18,130.527283,132.044403,129.796478,130.980576,123.596397,2901300
2016-03-21,130.675308,131.230347,129.259949,130.148010,122.810768,1903300
2016-03-22,129.509720,133.108231,129.269196,132.349670,124.888306,2740700
2016-03-23,131.785385,133.145233,130.925064,133.145233,125.639023,2508700
2016-03-24,133.246994,133.543015,130.730804,131.137833,123.744797,1161200
2016-03-28,131.692871,132.876968,131.322845,132.405182,124.940704,1723500
2016-03-29,131.591125,135.032379,130.925064,134.162811,126.599236,1982500
2016-03-30,134.135056,136.133209,133.552261,134.366333,127.609268,1350300
2016-03-31,134.255325,134.764114,132.580948,133.256241,126.554985,1234000
2016-04-01,132.747452,134.634598,131.267349,134.421829,127.661980,1333000
2016-04-04,132.960220,133.283997,131.359848,132.007401,125.368965,1530100
2016-04-05,131.359848,132.645691,130.915817,132.007401,125.368965,940700
